38.1328125,26.174029, -20.119971, 2.547329, 2.024187, 0.762687, 2.331387, -0.556138, 0.184262, 0.325462
38.140625,26.210229, -21.030171, 3.358129, 1.902287, 0.808887, 2.438487, -0.408838, 0.279962, 0.229462
38.1484375,26.433929, -21.493771, 4.638529, 1.911087, 0.856787, 2.510587, -0.372638, 0.172462, 0.278662
38.15625,26.572729, -21.191871, 5.823629, 1.802987, 0.901387, 2.599787, -0.413738, 0.217462, 0.277762
38.1640625,26.803129, -22.424571, 5.800329, 1.797787, 0.960387, 2.695887, -0.414638, 0.262462, 0.232162
38.171875,26.742729, -22.543971, 5.786429, 1.703487, 1.027387, 2.809287, -0.455738, 0.307462, 0.231262
38.1796875,26.645529, -23.274871, 6.643629, 1.597487, 1.059187, 2.886487, -0.495938, 0.307362, 0.276062
38.1875,26.683129, -23.462471, 7.529029, 1.527287, 1.108487, 3.053787, -0.374438, 0.262462, 0.187362
38.1953125,26.427129, -24.240071, 6.578429, 1.434187, 1.156287, 3.137087, -0.415938, 0.262162, 0.186162
38.203125,26.186529, -24.496871, 6.713029, 1.316887, 1.213687, 3.208387, -0.373938, 0.172162, 0.232662
38.2109375,26.304729, -24.046471, 9.280729, 1.171387, 1.227687, 3.374887, -0.204038, 0.174562, 0.375262
38.21875,26.590729, -24.967071, 8.107329, 1.041487, 1.285187, 3.434087, -0.208538, 0.263862, 0.192062
38.2265625,26.864029, -25.683271, 8.058629, 0.941087, 1.332987, 3.535287, -0.250038, 0.263562, 0.190862
38.234375,26.962429, -25.251871, 9.213629, 0.715487, 1.332487, 3.736987, -0.209438, 0.308862, 0.146462
38.2421875,27.061329, -26.168271, 8.957929, 0.464687, 1.356087, 3.872787, -0.252238, 0.308262, 0.099362
38.25,27.007329, -25.095471, 9.931629, 0.066487, 1.353987, 4.007387, -0.125038, 0.174262, 0.239762
38.2578125,26.997329, -25.939071, 10.168529, -0.377813, 1.318187, 4.189187, -0.163638, 0.355562, 0.285762
38.265625,26.887529, -25.905871, 9.973329, -0.857213, 1.298387, 4.346887, 0.001162, 0.220962, 0.289562
38.2734375,26.695329, -26.680071, 9.880229, -1.349813, 1.233787, 4.546087, -0.038238, 0.311662, 0.334962
38.28125,26.704129, -27.016971, 9.271429, -1.801613, 1.162687, 4.751587, 0.084962, 0.312362, 0.292562
38.2890625,26.285729, -27.497271, 7.653829, -2.244713, 1.085387, 4.897287, 0.084562, 0.267062, 0.292162
38.296875,25.867129, -27.700971, 6.972829, -2.586013, 0.980687, 5.121287, 0.128662, 0.268062, 0.385262
38.3046875,25.564929, -27.324471, 6.020029, -2.906513, 0.879387, 5.273687, 0.213262, 0.314462, 0.433962
38.3125,25.288329, -27.028771, 6.986529, -3.213813, 0.746087, 5.419987, 0.212962, 0.269062, 0.433562
38.3203125,25.664829, -28.796171, 5.545929, -3.471313, 0.583987, 5.590487, 0.337262, 0.405862, 0.392162
38.328125,26.025829, -30.519571, 4.428329, -3.599513, 0.487587, 5.768287, 0.337362, 0.270162, 0.437162
38.3359375,26.267529, -31.301371, 4.307529, -3.710013, 0.319187, 5.903987, 0.421262, 0.225862, 0.485062
38.34375,26.765029, -32.797471, 2.213929, -3.697213, 0.186087, 6.076687, 0.465762, 0.272162, 0.578462
38.3515625,27.186929, -33.606771, 1.993329, -3.690413, 0.059387, 6.189487, 0.459962, 0.044562, 0.439062
38.359375,27.566529, -35.817871, 0.915229, -3.573513, -0.110413, 6.332887, 0.381262, 0.090162, 0.574862
38.3671875,28.261129, -37.178571, -0.388171, -3.255313, -0.232113, 6.484087, 0.506662, 0.046162, 0.623962
38.375,28.889429, -37.675771, -0.339071, -2.788213, -0.339213, 6.552687, 0.420162, 0.089862, 0.484162
38.3828125,29.628829, -37.100471, -2.309071, -2.327113, -0.467213, 6.651087, 0.588162, 0.182262, 0.535462
38.390625,30.495329, -37.134271, -4.065271, -1.735513, -0.542213, 6.720887, 0.628062, 0.001262, 0.535262
38.3984375,31.489629, -36.840671, -3.904371, -1.022113, -0.588313, 6.821787, 0.670862, 0.001962, 0.582462
38.40625,32.211429, -37.136871, -5.790771, -0.107713, -0.619813, 6.804587, 0.669562, 0.001662, 0.536462
38.4140625,33.670129, -36.058071, -5.627271, 0.760887, -0.590613, 6.877287, 0.710362, -0.088738, 0.536962
38.421875,35.021129, -35.905671, -5.635871, 1.590487, -0.494213, 6.943987, 0.625762, -0.270738, 0.533362
38.4296875,35.958129, -34.416371, -5.491171, 2.345787, -0.391413, 6.986387, 0.832862, -0.314338, 0.538962
38.4375,37.401429, -33.393671, -6.029371, 3.097387, -0.247013, 7.040887, 0.665462, -0.180438, 0.443262
38.4453125,38.522229, -31.218571, -5.645271, 3.778987, -0.037013, 7.089387, 0.705762, -0.316038, 0.443462
38.453125,39.792729, -29.877571, -4.898571, 4.455687, 0.180987, 7.137887, 0.829462, -0.405638, 0.446362
38.4609375,40.615129, -28.352871, -5.067671, 5.105387, 0.482187, 7.168787, 0.871862, -0.450338, 0.493162
38.46875,41.264729, -26.802671, -4.323571, 5.718587, 0.797787, 7.211487, 0.785162, -0.587738, 0.397962
38.4765625,42.083529, -26.009871, -4.104671, 6.233687, 1.158187, 7.211787, 0.787762, -0.587038, 0.489862
38.484375,42.681629, -24.176971, -2.182571, 6.731187, 1.571487, 7.206387, 0.748062, -0.677438, 0.579962
38.4921875,43.603029, -20.731471, -2.046971, 7.090787, 1.966887, 7.247587, 0.790862, -0.676738, 0.627062
38.5,44.239829, -18.589171, -2.223071, 7.370287, 2.426587, 7.163087, 0.870462, -0.767338, 0.536862
38.5078125,43.448329, -14.866971, -1.702671, 7.592987, 2.868587, 7.107887, 0.830262, -0.767438, 0.581662
38.515625,42.706629, -12.661371, -2.274471, 7.780987, 3.310587, 7.016487, 0.749862, -0.767438, 0.671162
38.5234375,41.939829, -10.739571, -2.218871, 7.952787, 3.783187, 6.835487, 0.832062, -0.857438, 0.672862
38.53125,41.199129, -8.643171, -2.274971, 8.052087, 4.236487, 6.665787, 0.872462, -0.993038, 0.673062
38.5390625,40.187429, -5.344871, -2.809571, 8.141587, 4.693087, 6.454187, 0.750562, -0.993438, 0.761462
38.546875,39.075929, -2.598771, -3.490771, 8.141787, 5.119387, 6.175787, 0.753962, -0.902138, 0.853962
38.5546875,37.992429, -0.135871, -5.440571, 8.163187, 5.532887, 5.855687, 0.675762, -0.946838, 1.035162
38.5625,36.736929, 2.610329, -7.983071, 8.139687, 5.920887, 5.511087, 0.674962, -1.037538, 1.034462
38.5703125,34.817729, 5.846129, -10.588571, 8.124487, 6.254387, 5.160287, 0.716362, -0.901538, 0.990662
38.578125,33.140629, 8.639429, -13.265971, 8.072587, 6.556087, 4.695287, 0.594062, -0.947238, 1.078762
38.5859375,31.055229, 11.731129, -15.599671, 7.977787, 6.860887, 4.283787, 0.594462, -0.901938, 1.079062
38.59375,27.455929, 13.982529, -18.466371, 7.770987, 7.098287, 3.924787, 0.554262, -0.901938, 1.123862
38.6015625,24.469329, 13.905529, -21.825571, 7.494987, 7.238087, 3.528787, 0.515062, -0.946938, 1.214262
38.609375,21.353929, 14.537429, -26.706771, 7.130587, 7.307587, 3.041887, 0.519662, -0.855338, 1.352762
38.6171875,18.943429, 13.333029, -26.747571, 6.682087, 7.365487, 2.739787, 0.435762, -0.811038, 1.304762
38.625,15.292129, 16.701129, -30.638971, 6.134287, 7.367487, 2.334787, 0.412862, -0.800938, 1.420062
38.6328125,13.363129, 15.341329, -29.485171, 5.413687, 7.306787, 2.029787, 0.343062, -0.852838, 1.297462
38.640625,11.487729, 15.006729, -31.252171, 4.653887, 7.196187, 1.849787, 0.287762, -0.859038, 1.454162
38.6484375,9.534629, 16.420429, -33.720771, 3.795987, 7.042487, 1.620887, 0.293962, -0.659138, 1.405862
38.65625,7.866929, 15.835729, -34.962471, 2.992987, 6.870887, 1.493987, 0.333962, -0.840138, 1.405662
38.6640625,6.475729, 15.849929, -35.827571, 2.197587, 6.708987, 1.385087, 0.169662, -0.795938, 1.447262
38.671875,5.393329, 15.297129, -35.567971, 1.419187, 6.530987, 1.342087, 0.125562, -0.796938, 1.354162
38.6796875,4.393029, 14.933829, -36.251671, 0.616487, 6.312887, 1.292587, 0.170562, -0.840938, 1.492862
38.6875,3.635129, 14.508829, -38.069171, -0.177613, 6.059487, 1.314787, 0.086662, -0.796638, 1.444962
38.6953125,4.124929, 14.392729, -40.218271, -0.890813, 5.820487, 1.361587, 0.084262, -0.933038, 1.397962
38.703125,4.274429, 14.680729, -40.564371, -1.513113, 5.589587, 1.433087, 0.044062, -0.933038, 1.442762
38.7109375,2.952429, 15.908729, -41.938271, -2.143213, 5.344087, 1.534287, -0.000938, -0.889038, 1.304062
38.71875,2.563929, 17.080929, -42.045271, -2.739113, 5.088987, 1.683587, -0.079138, -0.933738, 1.485162
38.7265625,2.553529, 17.445729, -40.813771, -3.258813, 4.853287, 1.767887, -0.041038, -1.024738, 1.393862
38.734375,2.186529, 18.750829, -39.426671, -3.737613, 4.596687, 1.894087, -0.042738, -1.070438, 1.347562
38.7421875,1.486429, 19.765229, -38.836671, -4.144113, 4.352987, 1.973087, -0.166838, -1.026138, 1.344362
38.75,0.273729, 20.125929, -39.957271, -4.530213, 4.098087, 2.076187, -0.163338, -1.070438, 1.481862
38.7578125,-1.256171, 22.212829, -41.728471, -4.895213, 3.803087, 2.220987, -0.213738, -1.208838, 1.204062
38.765625,-3.228871, 23.579729, -44.489871, -5.176713, 3.489187, 2.282587, -0.127838, -1.162138, 1.298562
38.7734375,-4.607071, 25.778129, -46.202871, -5.350413, 3.171987, 2.350887, -0.294638, -1.118538, 1.248262
38.78125,-5.142271, 27.484929, -46.033371, -5.423813, 2.869487, 2.324387, -0.253438, -1.299238, 1.294062
38.7890625,-5.474971, 29.506329, -44.074571, -5.330813, 2.600487, 2.401087, -0.255138, -1.344838, 1.247862
38.796875,-5.480771, 30.891329, -40.465871, -5.195913, 2.350987, 2.370587, -0.298938, -1.164838, 1.110062
38.8046875,-5.239971, 28.818029, -37.240671, -4.937113, 2.119187, 2.269287, -0.215838, -1.299838, 1.157462
38.8125,-5.122971, 29.779629, -33.627371, -4.687813, 1.909887, 2.162187, -0.339438, -1.345938, 1.199562
38.8203125,-5.254371, 29.538629, -31.273571, -4.465913, 1.698887, 2.084687, -0.258638, -1.300538, 1.110262
38.828125,-5.441271, 29.879829, -30.453471, -4.148813, 1.516787, 1.960287, -0.339938, -1.255538, 1.154262
38.8359375,-6.179271, 31.822929, -30.033071, -3.834413, 1.339587, 1.823887, -0.381338, -1.391638, 1.198062
38.84375,-5.628671, 31.659129, -31.101671, -3.475813, 1.191187, 1.688087, -0.425738, -1.437938, 1.104662
38.8515625,-6.059071, 32.540229, -31.287671, -3.018513, 1.143587, 1.589487, -0.342038, -1.346538, 1.107662
38.859375,-6.507071, 32.663829, -30.230671, -2.668213, 0.883487, 1.279387, -0.464838, -1.301938, 1.150362
38.8671875,-5.621471, 30.160729, -28.743271, -2.197813, 0.767287, 1.090787, -0.383938, -1.392238, 1.106162
38.875,-5.846971, 28.935529, -25.936571, -1.714713, 0.665487, 0.872487, -0.427038, -1.438238, 1.058662
38.8828125,-5.326971, 27.063729, -23.866171, -1.257413, 0.557287, 0.683787, -0.300038, -1.436538, 1.154062
38.890625,-5.222671, 26.458929, -22.511471, -0.826013, 0.469887, 0.489087, -0.339438, -1.345938, 1.199562
38.8984375,-5.059371, 25.706429, -20.970871, -0.452013, 0.385487, 0.341787, -0.467238, -1.438338, 1.103462
38.90625,-4.872371, 24.215229, -20.415671, -0.083013, 0.323587, 0.194687, -0.422038, -1.301238, 1.197462
38.9140625,-4.905071, 23.736129, -19.988271, 0.238387, 0.263287, 0.011287, -0.381838, -1.301238, 1.152762
38.921875,-4.934171, 23.526529, -20.311271, 0.557087, 0.186887, -0.148313, -0.341238, -1.255938, 1.108262
38.9296875,-5.186571, 24.405629, -21.033971, 0.900887, 0.104187, -0.319713, -0.298838, -1.300538, 1.155062
38.9375,-5.399871, 26.198429, -22.028371, 1.238987, 0.021387, -0.473213, -0.253438, -1.299238, 1.294062
38.9453125,-5.762771, 26.608829, -23.499371, 1.581087, -0.061313, -0.644613, -0.422438, -1.346638, 1.197162
38.953125,-5.798271, 26.127329, -23.803871, 1.917087, -0.166413, -0.828213, -0.379238, -1.300638, 1.244662
38.9609375,-5.468671, 24.935629, -23.720171, 2.218687, -0.261913, -1.012013, -0.381838, -1.301238, 1.152762
38.96875,-5.130571, 23.156329, -22.174871, 2.433287, -0.383213, -1.148813, -0.379738, -1.210238, 1.199362
38.9765625,-4.597671, 20.773529, -21.059571, 2.626887, -0.482213, -1.207813, -0.296638, -1.345238, 1.246662
38.984375,-4.288171, 18.824129, -20.018571, 2.776787, -0.557213, -1.320813, -0.297138, -1.254838, 1.201362
38.9921875,-3.701771, 17.331929, -18.231571, 2.877587, -0.659413, -1.392513, -0.336038, -1.254538, 1.292062
39.0,-3.150871, 15.546429, -17.706271, 2.964787, -0.747313, -1.452213, -0.378838, -1.255238, 1.244962
39.0078125,-2.949671, 14.701429, -17.211271, 3.029687, -0.825613, -1.482113, -0.293638, -1.299238, 1.338862
39.015625,-2.714471, 13.794029, -17.236871, 3.079187, -0.918313, -1.542213, -0.169638, -1.207838, 1.297062
39.0234375,-2.675171, 12.818729, -17.636571, 3.155287, -0.998213, -1.566113, -0.211538, -1.253538, 1.295562
39.03125,-2.700271, 13.171529, -17.432071, 3.222687, -1.094213, -1.578213, -0.212438, -1.208538, 1.249962
39.0390625,-2.897871, 13.331229, -18.389471, 3.307587, -1.180513, -1.620013, -0.209038, -1.117138, 1.342562
39.046875,-3.126871, 13.590229, -19.556071, 3.348587, -1.278113, -1.626313, -0.206138, -1.071138, 1.434762
39.0546875,-3.275271, 14.391829, -21.119871, 3.370687, -1.396513, -1.656813, -0.209838, -1.207838, 1.341862
39.0625,-3.528871, 14.587729, -22.695371, 3.367187, -1.518113, -1.657613, -0.126838, -1.207138, 1.344262
39.0703125,-3.434171, 14.029129, -23.146171, 3.369187, -1.655813, -1.676513, -0.165938, -1.071138, 1.389962
39.078125,-3.116571, 13.304329, -23.290071, 3.370787, -1.782113, -1.725213, -0.127038, -1.071438, 1.299262
39.0859375,-2.693071, 12.406829, -22.437171, 3.326587, -1.905413, -1.690413, -0.080438, -0.934038, 1.439262
39.09375,-2.009971, 10.665129, -21.463471, 3.294987, -2.038313, -1.685613, -0.078238, -0.978738, 1.530862
39.1015625,-1.401971, 9.702929, -20.303771, 3.250587, -2.144013, -1.644713, 0.000362, -0.888738, 1.350062
39.109375,-0.819871, 9.042529, -18.874571, 3.170087, -2.261013, -1.604313, -0.043238, -0.980038, 1.302262
39.1171875,-0.474771, 8.246129, -18.214471, 3.120587, -2.360413, -1.557413, 0.044462, -0.887638, 1.443062
39.125,-0.348271, 7.437129, -17.984471, 3.096987, -2.453213, -1.546313, 0.130862, -1.029738, 1.316762
39.1328125,-0.428571, 6.927129, -17.998471, 3.065187, -2.555713, -1.535213, 0.107062, -0.785438, 1.509462
39.140625,-0.746371, 6.717829, -18.811971, 2.962787, -2.656713, -1.476913, 0.024962, -0.845138, 1.383062
39.1484375,-0.971171, 5.510829, -19.885671, 2.844787, -2.760913, -1.394713, 0.105462, -0.858638, 1.525462
39.15625,-1.170171, 5.405629, -20.650271, 2.716187, -2.879613, -1.336613, 0.020662, -0.769338, 1.431762
39.1640625,-1.015771, 5.851729, -20.489871, 2.541287, -2.996613, -1.267013, 0.142162, -0.814238, 1.343062
39.171875,-0.440771, 4.738029, -19.920371, 2.366887, -3.092913, -1.209113, 0.102662, -0.723638, 1.388562
39.1796875,0.254429, 2.543429, -18.918671, 2.215587, -3.192313, -1.157113, 0.230262, -0.812238, 1.529262
39.1875,0.836429, 2.821729, -17.322071, 2.090287, -3.282213, -1.056913, 0.268262, -0.767538, 1.392962
39.1953125,1.416729, 3.622729, -15.776471, 1.960187, -3.362413, -0.998613, 0.309262, -0.676838, 1.348762
39.203125,1.583729, 3.471929, -15.160671, 1.811487, -3.444213, -0.970413, 0.352062, -0.676138, 1.395962
39.2109375,1.501629, 2.680729, -15.095671, 1.667987, -3.513213, -0.906213, 0.227562, -0.677238, 1.392362
39.21875,1.386129, 2.953229, -14.898171, 1.515887, -3.577313, -0.871913, 0.311462, -0.721538, 1.440362
39.2265625,1.127729, 2.919129, -14.798471, 1.322387, -3.648013, -0.784113, 0.394262, -0.585138, 1.397762
39.234375,0.722129, 2.146429, -14.838271, 1.131587, -3.731413, -0.768113, 0.349062, -0.722138, 1.303662
39.2421875,0.345429, 2.031729, -14.331871, 0.935187, -3.800313, -0.776113, 0.349962, -0.767138, 1.349362
39.25,0.127029, 1.696229, -14.169371, 0.714287, -3.859813, -0.700413, 0.473562, -0.721138, 1.307262
39.2578125,-0.213771, 0.859329, -14.176571, 0.512887, -3.928913, -0.618613, 0.390962, -0.676438, 1.305162
39.265625,-0.022271, 0.755429, -13.014671, 0.301087, -3.986713, -0.608713, 0.433762, -0.675738, 1.352362
39.2734375,0.166429, 0.814029, -12.603271, 0.085987, -4.039613, -0.598713, 0.512462, -0.721438, 1.216462
39.28125,0.449829, 0.920529, -11.913171, -0.160613, -4.094213, -0.577013, 0.473162, -0.766438, 1.306862
39.2890625,0.983329, 0.003729, -10.932371, -0.378713, -4.132813, -0.572913, 0.474962, -0.856438, 1.398162
39.296875,1.514429, -0.290371, -9.695971, -0.548813, -4.169813, -0.538613, 0.472962, -0.630738, 1.261962
39.3046875,1.846629, -0.231871, -8.689671, -0.698313, -4.198713, -0.528013, 0.515062, -0.720738, 1.308362
39.3125,1.972629, -0.308971, -7.801971, -0.851313, -4.205113, -0.595013, 0.637262, -0.674938, 1.220362
39.3203125,1.803829, -0.160371, -7.202571, -1.005913, -4.224413, -0.578313, 0.596162, -0.630038, 1.219462
39.328125,1.448029, 0.036529, -6.823971, -1.177213, -4.250113, -0.597813, 0.675362, -0.765938, 1.128962
39.3359375,0.794729, -0.061371, -6.419971, -1.349413, -4.250213, -0.593113, 0.634662, -0.675638, 1.128462
39.34375,0.282029, -0.180371, -5.613971, -1.508313, -4.256413, -0.720013, 0.589362, -0.812638, 1.034362
39.3515625,0.190629, -0.688171, -4.487171, -1.676213, -4.239013, -0.697213, 0.631662, -0.721638, 1.036262
39.359375,0.504729, -1.229371, -3.085871, -1.822513, -4.215113, -0.680213, 0.757862, -0.674938, 1.086062
39.3671875,0.901829, -1.553371, -1.628771, -1.974513, -4.200713, -0.729113, 0.757862, -0.674938, 1.086062
39.375,1.294129, -2.037671, -0.322771, -2.100113, -4.171913, -0.741913, 0.712962, -0.766638, 0.992262
39.3828125,1.659929, -2.561871, 0.881029, -2.169513, -4.143113, -0.766113, 0.754462, -0.766238, 0.993462
39.390625,1.863229, -2.972371, 1.984829, -2.238913, -4.095013, -0.832213, 0.752262, -0.721538, 0.901862
39.3984375,1.806329, -3.519171, 2.863029, -2.277013, -4.034113, -0.903813, 0.795562, -0.811238, 0.994362
39.40625,1.532429, -3.987771, 3.752829, -2.296513, -3.974813, -0.945513, 0.874462, -0.675838, 0.813862
39.4140625,1.152929, -4.300071, 4.607729, -2.295513, -3.920313, -0.969013, 0.874462, -0.675838, 0.813862
39.421875,0.715629, -4.710771, 5.397429, -2.291913, -3.841813, -1.016313, 0.833962, -0.721138, 0.858262
39.4296875,0.231429, -5.445071, 6.222029, -2.284313, -3.784213, -1.039813, 0.792962, -0.811838, 0.902462
39.4375,-0.288171, -6.184571, 6.911829, -2.250913, -3.694513, -1.050913, 0.872862, -0.721438, 0.767562
39.4453125,-0.588871, -7.037071, 7.785229, -2.209813, -3.604713, -1.133813, 0.911362, -0.767138, 0.676562
39.453125,-0.658771, -7.825671, 8.663429, -2.150213, -3.524713, -1.102913, 0.787262, -0.722838, 0.673362
39.4609375,-0.681671, -8.443971, 9.327929, -2.072113, -3.430113, -1.125613, 0.910062, -0.767438, 0.630562
39.46875,-0.544871, -9.050671, 9.876229, -2.002013, -3.348513, -1.112613, 0.830062, -0.722138, 0.720462
39.4765625,-0.295971, -9.367571, 10.443329, -1.910813, -3.249213, -1.135113, 0.786862, -0.768238, 0.672962
39.484375,-0.084471, -9.520071, 10.996429, -1.813413, -3.161113, -1.151713, 0.828762, -0.722538, 0.674462
39.4921875,-0.030571, -9.540071, 11.523929, -1.696213, -3.063313, -1.168213, 0.868562, -0.767838, 0.629362
39.5,-0.153271, -9.771871, 12.146529, -1.581713, -2.965613, -1.202513, 0.827762, -0.677438, 0.628862
39.5078125,-0.504371, -10.213871, 12.604129, -1.462113, -2.872713, -1.153113, 0.826462, -0.677838, 0.582862
39.515625,-1.017771, -10.683771, 13.105629, -1.347413, -2.778213, -1.193513, 0.869662, -0.631838, 0.630362
39.5234375,-1.603371, -11.440571, 13.718729, -1.221613, -2.685313, -1.180013, 0.866662, -0.677738, 0.538162
39.53125,-1.938071, -12.379471, 14.754829, -1.101513, -2.579713, -1.100613, 0.823862, -0.678438, 0.490962
39.5390625,-1.853871, -13.223871, 15.770229, -0.956113, -2.474013, -1.128713, 0.784862, -0.542438, 0.536762
39.546875,-1.455471, -14.063671, 16.341929, -0.817813, -2.371613, -1.055213, 0.868362, -0.632138, 0.584462
39.5546875,-1.056271, -14.508471, 16.397829, -0.663713, -2.277113, -1.011513, 0.783562, -0.542838, 0.490762
39.5625,-0.834271, -13.915071, 15.847329, -0.498113, -2.193813, -1.009713, 0.946162, -0.632738, 0.402962
39.5703125,-1.056771, -12.596371, 15.124729, -0.325313, -2.101013, -0.941913, 0.864062, -0.678438, 0.446262
39.578125,-1.494971, -11.752571, 14.460029, -0.214413, -2.016213, -0.880713, 0.864362, -0.497438, 0.401562
39.5859375,-1.790571, -11.907971, 14.220529, -0.085813, -1.942513, -0.855313, 0.778462, -0.679838, 0.351962
39.59375,-2.010071, -12.650071, 14.768729, 0.023887, -1.867313, -0.806113, 0.819962, -0.679438, 0.353162
39.6015625,-2.041971, -13.091871, 15.572629, 0.169887, -1.796813, -0.810513, 0.821662, -0.633838, 0.399462
39.609375,-1.835671, -12.956371, 15.965429, 0.325487, -1.710513, -0.719013, 0.906362, -0.587438, 0.448062
39.6171875,-1.574571, -12.748071, 15.970229, 0.484287, -1.625613, -0.711213, 0.779262, -0.589138, 0.352662
39.625,-1.689671, -12.584771, 15.623929, 0.652387, -1.543913, -0.649613, 0.781962, -0.615638, 0.438962
39.6328125,-1.978771, -12.633271, 15.839929, 0.811687, -1.459013, -0.653813, 0.832762, -0.565838, 0.333662
39.640625,-2.124171, -12.816571, 16.648429, 0.980987, -1.382213, -0.580213, 0.797762, -0.589338, 0.328962
